20241029,大兴,黄村火车站,101123410771,满五唯一商品房南北通透精装修视野宽阔采光充足,252万,29361元/平,顶层 (共6层) | 1994年 | 3室1厅 | 85.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/24f4f4a0-8523-408b-946d-be1bdeb088a5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101122515392,车站中里 满五商品房  采光好  视野开阔必看好房,159万,23814元/平,顶层 (共6层) 2室1厅 | 66.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9a1b4545-1ef3-45d7-8a87-f1a7e29d86d4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101121937623,房子是典型的三居室格局方正房子利用面积大。,210万,29541元/平,高楼层 (共6层) | 1984年 | 3室1厅 | 71.09平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/077f843f-51c1-4947-8edd-9a47dcc6ce66_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101121590983,车站中里 3室1厅 南 北,245万,36694元/平,底层 (共6层) | 1995年 | 3室1厅 | 66.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/137d816a-df48-4d34-acfb-3dd7e428ffef_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101121164345,低楼层 满五年唯一 精装修 南北通透,185万,29806元/平,低楼层 (共6层) 2室1厅 | 62.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bc145791-f338-4067-b0a0-11780e21cf0e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101120910637,黄村火车站南北通透大两居中间楼层采光棒必看好房,209万,22325元/平,中楼层 (共6层) 2室1厅 | 93.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ccb35926-cca7-456e-9859-5b2dbc1c3a76_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101120895893,西南朝向正规两居户型方正精装修有电梯。,288万,34554元/平,顶层 (共7层) | 2014年 | 2室1厅 | 83.35平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/05351a5d-efab-4571-a084-15edaa853792_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101120616627,满五唯一视野宽阔采光充足配套设施齐,237万,27639元/平,中楼层 (共6层) | 1998年 | 3室1厅 | 85.75平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/204211e7-b10d-440e-9e99-99252518d56d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101120611128,义和庄北里 南北通透 两居室   视野好,168万,26499元/平,顶层 (共6层) 2室1厅 | 63.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0007ee47-5a96-4cc3-bc24-07f55938f32d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101120450107,锦华园 2004年 满五唯一  临河公园洋房必看好房,182万,26746元/平,低楼层 (共6层) 1室1厅 | 68.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3ed78325-6489-40cf-93e6-02678d95fc64_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101118015822,近地铁 出行方便配套齐全房子装修好。,355万,36023元/平,中楼层 (共5层) | 1994年 | 3室1厅 | 98.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/99fa1a8f-f966-471e-be65-f5770628f3bb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101117799116,此房满五唯一南北通透。中高楼层视野宽阔采光充足,210万,34337元/平,高楼层 (共6层) | 1994年 | 2室1厅 | 61.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d884b9ba-4482-4c04-ad7b-899ee7da87d4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101116590980,满五唯一有钥匙南北通透三面朝南,230万,25311元/平,高楼层 (共6层) 3室1厅 | 90.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e267b9ea-157f-4ff0-bf55-0089c48635f9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101115226558,义和庄北里 两居室  南北通透,180万,28392元/平,高楼层 (共6层) | 1997年 | 2室1厅 | 63.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b0ef9cb9-9552-408f-b536-047468763de1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126980625,车站北里 2室1厅 北 南必看好房,169万,30391元/平,中楼层 (共6层) | 1983年 | 2室1厅 | 55.61平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Yvavmn0Mx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126778158,锦华园 2室2厅 南 北,280万,31917元/平,中楼层 (共6层) | 2004年 | 2室2厅 | 87.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d181ffcd-b1ba-4fbf-a56a-5d4bcc7e4401_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126565566,此房满五不唯一商品房无户口无抵押南北通透低层必看好房,212万,22645元/平,低楼层 (共6层) 2室2厅 | 93.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7eb0d8aa-c2d7-4665-9cab-e62028393cd6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126225995,林校北里 2室1厅 南 北,185万,29089元/平,顶层 (共5层) | 1996年 | 2室1厅 | 63.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/19a45aef-a528-4070-88f7-26c6d5340361_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126089730,义和庄东里  好房多多带客户。必看好房,195万,27905元/平,低楼层 (共6层) 2室1厅 | 69.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/649e084a-30ed-495c-8379-52f8d9a3192b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126043244,艺苑桐城 地铁口 满五唯一 小区人车分流 全明户型必看好房,325万,34950元/平,顶层 (共16层) | 2010年 | 2室1厅 | 92.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3NIsX6Q5c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101125965077,中间楼层近地铁出行方便采光视野无遮挡,178万,28449元/平,中楼层 (共6层) 2室1厅 | 62.57平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/5d9f0812-bac5-4faf-aeb9-80959e4e300e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101122495853,林校中里 满五唯一 大阳台  看房随时必看好房,268万,24857元/平,高楼层 (共19层) | 2004年 | 2室1厅 | 107.82平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_FzkgB0Ed4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101121845884,满五唯一南北通透视野宽阔采光充足配套设施齐,226万,33656元/平,低楼层 (共6层) | 1998年 | 2室1厅 | 67.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c0d2a651-15a3-442d-bdf4-b46f53588047_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126539840,泰禾中央广场 2室1厅 西必看好房,102万,17553元/平,高楼层 (共9层) 2室1厅 | 58.11平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202410161653269
20241029,大兴,黄村火车站,101122035195,泰禾中央广场 3室1厅 北必看好房,98万,22058元/平,低楼层 (共9层) 3室1厅 | 44.43平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202410161653269
20241029,大兴,黄村火车站,101127278904,车站北里 1室1厅 南,140万,44729元/平,底层 (共6层) 1室1厅 | 31.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3CHQ9T4io_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101127240599,车站北里 2室1厅 东北新上,150万,29941元/平,低楼层 (共6层) 2室1厅 | 50.1平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/60533018-1dad-4375-8284-0a46ab323ae4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101127186316,林校北里 3室2厅 南 北新上,399万,31124元/平,高楼层 (共7层) 3室2厅 | 128.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zxj3XMxga_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101127182637,林校中里 3室1厅 东 西新上,340万,26886元/平,高楼层 (共19层) | 2004年 | 3室1厅 | 126.46平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/f1d46c18-7e2e-4f04-b54b-47c335f644ef_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101127135006,艺苑桐城 3室2厅 南 北,600万,47555元/平,低楼层 (共18层) | 2010年 | 3室2厅 | 126.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9c102c30-f479-4fc8-9c77-e1487500cf01_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101127130225,房子满五年唯一商品房 精装修户型方正采光好,160万,31584元/平,高楼层 (共6层) | 1983年 | 1室1厅 | 50.66平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/c5e5306c-5251-444e-8526-6d7684487621_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101127119875,林校中里 2室1厅 北 南,190万,33893元/平,中楼层 (共4层) 2室1厅 | 56.06平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ltGnX1eoC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101127081276,中间楼层采光视野棒南北透通满五年唯一配套成熟,188万,32099元/平,中楼层 (共5层) 3室1厅 | 58.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7fc3d618-31a8-4f8c-8430-85fd244fc7bc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101127077234,车站北里 4室1厅 南 北,680万,44684元/平,低楼层 (共10层) | 2002年 | 4室1厅 | 152.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/15582714-0912-44fa-84ef-f7354b260c54_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101127049812,翰林庭院 2室1厅 南 北,450万,39233元/平,低楼层 (共14层) 2室1厅 | 114.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/96018b9a-9575-4c85-be0e-5ce5ac4ae333_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101127043505,艺苑桐城 3室1厅 南 北,495万,38718元/平,顶层 (共18层) | 2010年 | 3室1厅 | 127.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c6fd1a7b-d6e8-40bd-a66b-a6c0d810f9be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126979615,车站北里 2室1厅 南 北,193万,26728元/平,顶层 (共6层) 2室1厅 | 72.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/082d9482-9fe4-44d2-8d28-554aad49076f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126956955,锦华园 1室1厅 南 北,210万,30684元/平,顶层 (共6层) 1室1厅 | 68.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3571bae3-bbe4-4dc0-89b2-b49e80007a57_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126953778,兴水家园 2室1厅 南 北,290万,35803元/平,中楼层 (共6层) | 2006年 | 2室1厅 | 81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/856999a5-42a5-44b6-8dec-784caa7449b4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126947915,锦华园 2室1厅 南 北,220万,33103元/平,中楼层 (共6层) 2室1厅 | 66.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0eed842b-4afe-40c9-938d-851294f7e088_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126927018,艺苑桐城 2室1厅 南 北,398万,41360元/平,低楼层 (共18层) | 2010年 | 2室1厅 | 96.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ff466c3e-58c0-4c17-981b-2d604e286e23_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126907557,艺苑桐城 3室2厅 南 北,500万,39592元/平,高楼层 (共18层) | 2010年 | 3室2厅 | 126.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e0033c60-b754-403f-b226-1fb39897e436_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126859223,车站中里 2室1厅 南 北,245万,28148元/平,顶层 (共6层) 2室1厅 | 87.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8b7801af-2030-43d7-8ca0-f8cac58910b9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126851466,锦华园 2室2厅 南 北,330万,37475元/平,底层 (共6层) 2室2厅 | 88.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cb5923e8-6e41-442f-953c-5a9f97833bd2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126790843,义和庄北里 2室1厅 南 北,189万,29811元/平,中楼层 (共6层) | 1997年 | 2室1厅 | 63.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f198753d-f62f-4dcd-848b-f26b28e4b7ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126772634,车站北里 3室2厅 南 北,420万,36267元/平,中楼层 (共6层) 3室2厅 | 115.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5412c4a4-4abe-429a-94d2-97cde1e28ba7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126741093,兴水家园低楼层两居南北朝向满五唯一,265万,32717元/平,低楼层 (共6层) | 2006年 | 2室1厅 | 81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/913b78d8-1f64-4253-ba1c-ee3eae0f9392_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126700926,翰林庭院 2室2厅 南 北,420万,38494元/平,低楼层 (共15层) | 2008年 | 2室2厅 | 109.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6f4d833b-0d6f-4762-9258-381362dfd2a7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126668673,黄村火车站林校北里精装修南北两居,180万,29432元/平,顶层 (共6层) | 1994年 | 2室1厅 | 61.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/eb9c18b3-4748-4197-a5b5-99ac6ba05b24_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126661176,艺苑桐城 2室1厅 南,330万,43410元/平,低楼层 (共16层) 2室1厅 | 76.02平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e5e0a42c-ad68-4d44-8448-d130507f68cd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126660545,义和庄东里 2室1厅 南,182万,24648元/平,顶层 (共6层) 2室1厅 | 73.84平米 | 南,https://ke-image.ljcdn.com/110000-inspection/b367ae45-8096-400a-9e31-f7a93bce2e38_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126607293,义和庄北里 3室1厅 南 北,228万,29340元/平,中楼层 (共6层) 3室1厅 | 77.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2c287bd1-d4eb-4270-9f4d-5ca6ff1bfa1b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126606631,车站中里 2室1厅 南 北,210万,29273元/平,底层 (共6层) | 1995年 | 2室1厅 | 71.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gnai4Ofbl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126595080,兴水家园 2室1厅 南 北,220万,27466元/平,高楼层 (共6层) 2室1厅 | 80.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1c8d21a4-f739-494a-a2fc-52d3d4586201_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126543280,车站北里  两居室 低楼层 近地铁出行方便,180万,32410元/平,低楼层 (共6层) | 1999年 | 2室1厅 | 55.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ecf58382-05bd-42d6-a70a-1db92cd4687c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126540355,义和庄北里（义和庄铁路小区）优质房源一套,160万,26403元/平,顶层 (共6层) 2室1厅 | 60.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/fcb4ec06-75c7-4d55-8b04-3cbb7dd108ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126499138,义和庄北里 3室1厅 南 北,198万,25480元/平,顶层 (共6层) 3室1厅 | 77.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d004fbbc-c44e-429d-8cda-8d2988382967_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126488729,车站北里 2室1厅 东 西,224万,30007元/平,中楼层 (共6层) 2室1厅 | 74.65平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/2bdf680b-8d79-4b09-8d01-a467bfb88667_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126431722,林校北里 2室1厅 南 北,199万,35818元/平,中楼层 (共5层) 2室1厅 | 55.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/58e90fcd-02fb-417d-97df-b1bab5bcb30f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126422559,黄村火车站南北通透两居楼层好采光棒,248万,35024元/平,低楼层 (共6层) 2室1厅 | 70.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b81a2ea1-acb1-498d-a4e5-a2e3af54cd5c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126421219,翰林庭院 3室2厅 南 北,578万,42711元/平,低楼层 (共13层) | 2008年 | 3室2厅 | 135.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8c3e4949-3c58-4b1a-ace8-7fbb469793d3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126418699,林校北里 南北通透两居明厅采光视野棒！,199万,32538元/平,高楼层 (共6层) | 1994年 | 2室1厅 | 61.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/687af89f-dfe3-4ae0-8af7-8812e0bcf57b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126411407,锦华园 2室1厅 南 北 东,246万,35840元/平,低楼层 (共6层) 2室1厅 | 68.64平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/pc1_q67KO4mCR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126409026,近地铁南北透通精装3居3面采光居住舒适,259万,30396元/平,高楼层 (共6层) | 1995年 | 3室1厅 | 85.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c933adde-b522-4ebf-861d-997f7997a83a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126368622,翰林庭院 3室2厅 南 北,549万,45591元/平,中楼层 (共13层) 3室2厅 | 120.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3f09ea8e-58b8-4792-9665-027c82dc305f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126352015,车站中里 3室1厅 北 南,238万,33731元/平,低楼层 (共6层) | 1988年 | 3室1厅 | 70.56平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/a35d7ea2-9958-4161-9474-00c0f339dc50_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126330527,艺苑桐城 2室1厅 南 北,380万,42425元/平,高楼层 (共18层) 2室1厅 | 89.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WjV26rXVG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126262849,艺苑桐城 1室1厅 南,238万,48861元/平,高楼层 (共18层) | 2010年 | 1室1厅 | 48.71平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e20f5c99-502d-458e-9f4e-c46f79661523_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126164091,此房满五唯一近地铁 出行方便周边配套齐全。,220万,28380元/平,底层 (共4层) | 1996年 | 2室1厅 | 77.52平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_xYbJTRcWf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126156976,锦华园 3室1厅 南 北,293万,28633元/平,高楼层 (共6层) 3室1厅 | 102.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/60c269e5-75c4-42e6-9714-caa7ffac9960_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,大兴,黄村火车站,101126149124,车站北里 2室2厅 南 北,399万,40000元/平,顶层 (共10层) 2室2厅 | 99.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1664ec7c-239f-45f3-8828-55aeb5dbe27b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
